MT	14408	112
MT	14409	112
MT	14410	111
MT	14411	110
MT	14412	111
MT	14413	111
MT	14414	110
MT	14415	110
MT	14416	108
MT	14417	107
MT	14418	107
MT	14419	109
MT	14420	106
MT	14421	108
MT	14422	104
MT	14423	103
MT	14424	102
MT	14425	102
MT	14426	106
MT	14427	105
MT	14428	105
MT	14429	104
MT	14430	101
MT	14431	99
MT	14432	97
MT	14433	96
MT	14434	94
MT	14435	94
MT	14436	94
MT	14437	93
MT	14438	91
MT	14439	92
MT	14440	88
MT	14441	89
MT	14442	88
MT	14443	87
MT	14444	89
MT	14445	88
MT	14446	89
MT	14447	86
MT	14448	87
MT	14449	89
MT	14450	88
MT	14451	88
MT	14452	87
MT	14453	86
MT	14454	86
MT	14455	85
MT	14456	86
MT	14457	86
MT	14458	86
MT	14459	87
MT	14460	88
MT	14461	87
MT	14462	87
MT	14463	86
MT	14464	89
MT	14465	87
MT	14466	86
MT	14467	86
MT	14468	85
MT	14469	84
MT	14470	85
MT	14471	85
MT	14472	84
MT	14473	84
MT	14474	85
MT	14475	84
MT	14476	81
MT	14477	83
MT	14478	83
MT	14479	84
MT	14480	82
MT	14481	81
MT	14482	83
MT	14483	83
MT	14484	83
MT	14485	85
MT	14486	85
MT	14487	81
MT	14488	80
MT	14489	79
MT	14490	81
MT	14491	82
MT	14492	80
MT	14493	81
MT	14494	77
MT	14495	76
MT	14496	72
MT	14497	70
MT	14498	70
MT	14499	71
MT	14500	70
MT	14501	73
MT	14502	70
MT	14503	69
MT	14504	68
MT	14505	66
MT	14506	64
MT	14507	64
MT	14508	64
MT	14509	61
MT	14510	64
MT	14511	63
MT	14512	61
MT	14513	63
MT	14514	61
MT	14515	64
MT	14516	63
MT	14517	63
MT	14518	61
MT	14519	56
MT	14520	59
MT	14521	55
MT	14522	56
MT	14523	55
MT	14524	57
MT	14525	56
MT	14526	58
MT	14527	57
MT	14528	58
MT	14529	59
MT	14530	58
MT	14531	61
MT	14532	61
MT	14533	59
MT	14534	62
MT	14535	64
MT	14536	65
MT	14537	62
MT	14538	63
MT	14539	63
MT	14540	62
MT	14541	63
MT	14542	65
MT	14543	67
MT	14544	65
MT	14545	65
MT	14546	64
MT	14547	63
MT	14548	64
MT	14549	64
MT	14550	62
MT	14551	62
MT	14552	64
MT	14553	63
MT	14554	60
MT	14555	62
MT	14556	62
MT	14557	65
MT	14558	64
MT	14559	66
MT	14560	63
MT	14561	62
MT	14562	64
MT	14563	65
MT	14564	65
MT	14565	66
MT	14566	65
MT	14567	67
MT	14568	71
MT	14569	69
MT	14570	67
MT	14571	69
MT	14572	69
MT	14573	71
MT	14574	71
MT	14575	72
MT	14576	70
MT	14577	70
MT	14578	70
MT	14579	70
MT	14580	68
MT	14581	69
MT	14582	67
MT	14583	68
MT	14584	67
MT	14585	70
MT	14586	69
MT	14587	70
MT	14588	72
MT	14589	71
MT	14590	70
MT	14591	71
MT	14592	72
MT	14593	72
MT	14594	71
MT	14595	70
MT	14596	69
MT	14597	69
MT	14598	69
MT	14599	70
MT	14600	68
MT	14601	65
MT	14602	68
MT	14603	69
MT	14604	69
MT	14605	69
MT	14606	68
MT	14607	69
MT	14608	70
MT	14609	69
MT	14610	68
MT	14611	69
MT	14612	66
MT	14613	66
MT	14614	65
MT	14615	66
MT	14616	68
MT	14617	67
MT	14618	68
MT	14619	67
MT	14620	65
MT	14621	67
MT	14622	66
MT	14623	65
MT	14624	67
MT	14625	66
MT	14626	63
MT	14627	62
MT	14628	61
MT	14629	64
MT	14630	66
MT	14631	65
MT	14632	66
MT	14633	64
MT	14634	64
MT	14635	63
MT	14636	62
MT	14637	64
MT	14638	64
MT	14639	64
MT	14640	67
MT	14641	68
MT	14642	71
MT	14643	72
MT	14644	72
MT	14645	71
MT	14646	72
MT	14647	71
MT	14648	73
MT	14649	76
MT	14650	77
MT	14651	79
MT	14652	76
MT	14653	76
MT	14654	79
MT	14655	81
MT	14656	80
MT	14657	80
MT	14658	81
MT	14659	79
MT	14660	81
MT	14661	80
MT	14662	79
MT	14663	79
MT	14664	79
MT	14665	78
MT	14666	77
MT	14667	76
MT	14668	74
MT	14669	76
MT	14670	75
MT	14671	75
MT	14672	74
MT	14673	75
MT	14674	75
MT	14675	75
MT	14676	77
MT	14677	79
MT	14678	80
MT	14679	80
MT	14680	80
MT	14681	79
MT	14682	79
MT	14683	80
MT	14684	79
MT	14685	77
MT	14686	77
MT	14687	78
MT	14688	78
MT	14689	78
MT	14690	78
MT	14691	78
MT	14692	78
MT	14693	79
MT	14694	81
MT	14695	81
MT	14696	82
MT	14697	81
MT	14698	80
MT	14699	80
MT	14700	78
MT	14701	81
MT	14702	78
MT	14703	79
MT	14704	79
MT	14705	80
MT	14706	82
MT	14707	82
MT	14708	80
MT	14709	78
MT	14710	79
MT	14711	78
MT	14712	78
MT	14713	79
MT	14714	81
MT	14715	83
MT	14716	82
MT	14717	82
MT	14718	80
MT	14719	80
MT	14720	81
MT	14721	81
MT	14722	79
MT	14723	81
MT	14724	81
MT	14725	81
MT	14726	79
MT	14727	81
MT	14728	80
MT	14729	82
MT	14730	81
MT	14731	81
MT	14732	80
MT	14733	81
MT	14734	80
MT	14735	80
MT	14736	79
MT	14737	77
MT	14738	77
MT	14739	76
MT	14740	74
MT	14741	73
MT	14742	72
MT	14743	71
MT	14744	72
MT	14745	72
MT	14746	71
MT	14747	69
MT	14748	73
MT	14749	72
MT	14750	70
MT	14751	72
MT	14752	71
MT	14753	72
MT	14754	72
MT	14755	70
MT	14756	69
MT	14757	69
MT	14758	69
MT	14759	67
MT	14760	66
MT	14761	68
MT	14762	70
MT	14763	69
MT	14764	68
MT	14765	69
MT	14766	68
MT	14767	71
MT	14768	69
MT	14769	66
MT	14770	66
MT	14771	67
MT	14772	67
MT	14773	68
MT	14774	69
MT	14775	68
MT	14776	67
MT	14777	65
MT	14778	65
MT	14779	66
MT	14780	65
MT	14781	66
MT	14782	66
MT	14783	65
MT	14784	64
MT	14785	65
MT	14786	64
MT	14787	63
MT	14788	67
MT	14789	70
MT	14790	71
MT	14791	71
MT	14792	71
MT	14793	69
MT	14794	72
MT	14795	72
MT	14796	74
MT	14797	75
MT	14798	73
MT	14799	72
MT	14800	80
MT	14801	79
MT	14802	77
MT	14803	81
MT	14804	84
MT	14805	77
MT	14806	83
MT	14807	84
MT	14808	80
MT	14809	86
MT	14810	89
MT	14811	88
MT	14812	88
MT	14813	79
MT	14814	87
MT	14815	88
MT	14816	87
MT	14817	87
MT	14818	86
MT	14819	86
MT	14820	89
MT	14821	90
MT	14822	88
MT	14823	88
MT	14824	88
MT	14825	88
MT	14826	88
MT	14827	91
MT	14828	86
MT	14829	91
MT	14830	91
MT	14831	91
MT	14832	90
MT	14833	90
MT	14834	88
MT	14835	90
MT	14836	89
MT	14837	89
MT	14838	91
MT	14839	90
MT	14840	89
MT	14841	87
MT	14842	88
MT	14843	83
MT	14844	83
MT	14845	89
MT	14846	89
MT	14847	87
MT	14848	83
MT	14849	85
MT	14850	88
MT	14851	85
MT	14852	86
MT	14853	89
MT	14854	88
MT	14855	91
MT	14856	88
MT	14857	86
MT	14858	88
MT	14859	89
MT	14860	91
MT	14861	90
MT	14862	92
MT	14863	91
MT	14864	94
MT	14865	93
MT	14866	94
MT	14867	93
MT	14868	94
MT	14869	96
MT	14870	97
MT	14871	93
MT	14872	94
MT	14873	95
MT	14874	94
MT	14875	94
MT	14876	93
MT	14877	92
MT	14878	92
MT	14879	91
MT	14880	91
MT	14881	91
MT	14882	90
MT	14883	92
MT	14884	89
MT	14885	89
MT	14886	88
MT	14887	88
MT	14888	83
MT	14889	81
MT	14890	78
MT	14891	78
MT	14892	76
MT	14893	79
MT	14894	76
MT	14895	74
MT	14896	77
MT	14897	76
MT	14898	75
MT	14899	74
MT	14900	73
MT	14901	70
MT	14902	69
MT	14903	68
MT	14904	66
MT	14905	67
MT	14906	66
MT	14907	66
MT	14908	65
MT	14909	65
MT	14910	61
MT	14911	62
MT	14912	63
MT	14913	64
MT	14914	62
MT	14915	66
MT	14916	67
MT	14917	69
MT	14918	67
MT	14919	66
MT	14920	69
MT	14921	66
MT	14922	65
MT	14923	64
MT	14924	66
MT	14925	66
MT	14926	63
MT	14927	62
MT	14928	65
MT	14929	66
MT	14930	66
MT	14931	70
MT	14932	68
MT	14933	69
MT	14934	69
MT	14935	70
MT	14936	71
MT	14937	73
MT	14938	72
MT	14939	72
MT	14940	75
MT	14941	78
MT	14942	78
MT	14943	76
MT	14944	78
MT	14945	78
MT	14946	78
MT	14947	82
MT	14948	82
MT	14949	78
MT	14950	79
MT	14951	78
MT	14952	76
MT	14953	78
MT	14954	73
MT	14955	76
MT	14956	70
MT	14957	76
MT	14958	76
MT	14959	72
MT	14960	72
MT	14961	71
MT	14962	69
MT	14963	73
MT	14964	71
MT	14965	74
MT	14966	73
MT	14967	72
MT	14968	69
MT	14969	69
MT	14970	68
MT	14971	67
MT	14972	68
MT	14973	68
MT	14974	69
MT	14975	66
MT	14976	69
MT	14977	67
MT	14978	66
MT	14979	66
MT	14980	66
MT	14981	69
MT	14982	65
MT	14983	67
MT	14984	66
MT	14985	67
MT	14986	67
MT	14987	68
MT	14988	66
MT	14989	67
MT	14990	68
MT	14991	66
MT	14992	66
MT	14993	64
MT	14994	63
MT	14995	63
MT	14996	63
MT	14997	66
MT	14998	68
MT	14999	68
MT	15000	70
MT	15001	69
MT	15002	70
MT	15003	70
MT	15004	70
MT	15005	69
MT	15006	72
MT	15007	70
MT	15008	69
MT	15009	70
MT	15010	69
MT	15011	67
MT	15012	67
MT	15013	65
MT	15014	65
MT	15015	66
MT	15016	66
MT	15017	65
MT	15018	65
MT	15019	65
MT	15020	67
MT	15021	67
MT	15022	66
MT	15023	67
MT	15024	65
MT	15025	65
MT	15026	63
MT	15027	66
MT	15028	66
MT	15029	65
MT	15030	63
MT	15031	61
MT	15032	59
MT	15033	57
MT	15034	57
MT	15035	58
MT	15036	55
MT	15037	54
MT	15038	54
MT	15039	56
MT	15040	56
MT	15041	55
MT	15042	50
MT	15043	51
MT	15044	51
MT	15045	51
MT	15046	49
MT	15047	51
MT	15048	51
MT	15049	49
MT	15050	49
MT	15051	50
MT	15052	51
MT	15053	49
MT	15054	50
MT	15055	50
MT	15056	50
MT	15057	50
MT	15058	52
MT	15059	51
MT	15060	51
MT	15061	50
MT	15062	49
MT	15063	50
MT	15064	50
MT	15065	52
MT	15066	51
MT	15067	50
MT	15068	52
MT	15069	51
MT	15070	52
MT	15071	53
MT	15072	53
MT	15073	53
MT	15074	53
MT	15075	51
MT	15076	51
MT	15077	51
MT	15078	53
MT	15079	53
MT	15080	51
MT	15081	51
MT	15082	52
MT	15083	53
MT	15084	54
MT	15085	58
MT	15086	60
MT	15087	60
MT	15088	60
MT	15089	60
MT	15090	60
MT	15091	65
MT	15092	63
MT	15093	63
MT	15094	64
MT	15095	64
MT	15096	67
MT	15097	64
MT	15098	65
MT	15099	64
MT	15100	66
MT	15101	66
MT	15102	66
MT	15103	67
MT	15104	68
MT	15105	68
MT	15106	68
MT	15107	69
MT	15108	69
MT	15109	68
MT	15110	68
MT	15111	68
MT	15112	68
MT	15113	68
MT	15114	68
MT	15115	69
MT	15116	72
MT	15117	73
MT	15118	71
MT	15119	69
MT	15120	70
MT	15121	69
MT	15122	70
MT	15123	70
MT	15124	71
MT	15125	71
MT	15126	72
MT	15127	74
MT	15128	73
MT	15129	73
MT	15130	71
MT	15131	71
MT	15132	71
MT	15133	73
MT	15134	73
MT	15135	71
MT	15136	70
MT	15137	71
MT	15138	73
MT	15139	70
MT	15140	75
MT	15141	73
MT	15142	74
MT	15143	76
MT	15144	77
MT	15145	77
MT	15146	77
MT	15147	74
MT	15148	77
MT	15149	77
MT	15150	76
MT	15151	78
MT	15152	79
MT	15153	80
MT	15154	79
MT	15155	79
MT	15156	79
MT	15157	78
MT	15158	79
MT	15159	79
MT	15160	81
MT	15161	81
MT	15162	81
MT	15163	80
MT	15164	79
MT	15165	78
MT	15166	80
MT	15167	80
MT	15168	79
MT	15169	80
MT	15170	80
MT	15171	80
MT	15172	82
MT	15173	81
MT	15174	80
MT	15175	80
MT	15176	81
MT	15177	81
MT	15178	79
MT	15179	80
MT	15180	82
MT	15181	85
MT	15182	84
MT	15183	82
MT	15184	82
MT	15185	77
MT	15186	75
MT	15187	75
MT	15188	73
MT	15189	73
MT	15190	76
MT	15191	76
MT	15192	76
MT	15193	74
MT	15194	75
MT	15195	76
MT	15196	72
MT	15197	71
MT	15198	70
MT	15199	69
MT	15200	70
MT	15201	71
MT	15202	70
MT	15203	71
MT	15204	74
MT	15205	75
MT	15206	74
MT	15207	75
MT	15208	76
MT	15209	75
MT	15210	76
MT	15211	76
MT	15212	78
MT	15213	78
MT	15214	77
MT	15215	78
MT	15216	77
MT	15217	77
MT	15218	78
MT	15219	79
MT	15220	77
MT	15221	79
MT	15222	80
MT	15223	83
MT	15224	85
MT	15225	85
MT	15226	85
MT	15227	85
MT	15228	85
MT	15229	84
MT	15230	82
MT	15231	86
MT	15232	85
MT	15233	85
MT	15234	84
MT	15235	82
MT	15236	81
MT	15237	81
MT	15238	80
MT	15239	78
MT	15240	78
MT	15241	76
MT	15242	76
MT	15243	77
MT	15244	78
MT	15245	79
MT	15246	80
MT	15247	81
MT	15248	82
MT	15249	81
MT	15250	82
MT	15251	82
MT	15252	84
MT	15253	84
MT	15254	82
MT	15255	85
MT	15256	86
MT	15257	85
MT	15258	84
MT	15259	85
MT	15260	85
MT	15261	83
MT	15262	82
MT	15263	82
MT	15264	85
MT	15265	85
MT	15266	84
MT	15267	86
MT	15268	87
MT	15269	89
MT	15270	90
MT	15271	90
MT	15272	87
MT	15273	88
MT	15274	86
MT	15275	88
MT	15276	87
MT	15277	86
MT	15278	88
MT	15279	90
MT	15280	90
MT	15281	90
MT	15282	92
MT	15283	90
MT	15284	89
MT	15285	92
MT	15286	95
MT	15287	94
MT	15288	95
MT	15289	97
MT	15290	98
MT	15291	95
MT	15292	95
MT	15293	95
MT	15294	95
MT	15295	92
MT	15296	96
MT	15297	96
MT	15298	97
MT	15299	94
MT	15300	93
MT	15301	91
MT	15302	96
MT	15303	95
MT	15304	96
MT	15305	94
MT	15306	93
MT	15307	94
MT	15308	93
MT	15309	96
MT	15310	97
MT	15311	99
MT	15312	101
MT	15313	102
MT	15314	100
MT	15315	102
MT	15316	101
MT	15317	101
MT	15318	100
MT	15319	102
MT	15320	101
MT	15321	101
MT	15322	101
MT	15323	98
MT	15324	98
MT	15325	98
MT	15326	97
MT	15327	96
MT	15328	96
MT	15329	98
MT	15330	100
MT	15331	98
MT	15332	98
MT	15333	94
MT	15334	98
MT	15335	100
MT	15336	100
MT	15337	100
MT	15338	100
MT	15339	99
MT	15340	101
MT	15341	99
MT	15342	99
MT	15343	101
MT	15344	97
MT	15345	96
MT	15346	97
MT	15347	97
MT	15348	96
MT	15349	97
MT	15350	96
MT	15351	95
MT	15352	92
MT	15353	94
MT	15354	96
MT	15355	94
MT	15356	95
MT	15357	95
MT	15358	96
MT	15359	97
MT	15360	98
MT	15361	98
MT	15362	99
MT	15363	97
MT	15364	98
MT	15365	98
MT	15366	95
MT	15367	97
MT	15368	98
MT	15369	95
MT	15370	95
MT	15371	99
MT	15372	103
MT	15373	103
MT	15374	104
MT	15375	103
MT	15376	105
MT	15377	104
MT	15378	103
MT	15379	107
MT	15380	101
MT	15381	105
MT	15382	109
MT	15383	109
MT	15384	111
MT	15385	110
MT	15386	108
MT	15387	107
MT	15388	111
MT	15389	107
MT	15390	107
MT	15391	109
MT	15392	105
MT	15393	110
MT	15394	109
MT	15395	109
MT	15396	108
MT	15397	109
MT	15398	110
MT	15399	108
MT	15400	112
MT	15401	105
MT	15402	110
MT	15403	112
MT	15404	110
MT	15405	104
MT	15406	108
MT	15407	112
MT	15408	106
MT	15409	108
MT	15410	110
MT	15411	110
MT	15412	109
MT	15413	106
MT	15414	109
MT	15415	108
MT	15416	107
MT	15417	107
MT	15418	107
MT	15419	106
MT	15420	106
MT	15421	105
MT	15422	104
MT	15423	102
MT	15424	102
MT	15425	103
MT	15426	104
MT	15427	105
MT	15428	103
MT	15429	101
MT	15430	101
MT	15431	100
MT	15432	99
MT	15433	99
MT	15434	100
MT	15435	101
MT	15436	102
MT	15437	102
MT	15438	104
MT	15439	105
MT	15440	105
MT	15441	104
MT	15442	103
MT	15443	102
MT	15444	102
MT	15445	103
MT	15446	103
MT	15447	102
MT	15448	103
MT	15449	102
MT	15450	103
MT	15451	104
MT	15452	106
MT	15453	104
MT	15454	106
MT	15455	106
MT	15456	104
MT	15457	108
MT	15458	109
MT	15459	105
MT	15460	106
MT	15461	106
MT	15462	108
MT	15463	111
MT	15464	108
MT	15465	105
MT	15466	105
MT	15467	103
MT	15468	109
MT	15469	111
MT	15470	111
MT	15471	110
MT	15472	105
MT	15473	105
MT	15474	106
MT	15475	99
MT	15476	104
MT	15477	101
MT	15478	99
MT	15479	99
MT	15480	97
MT	15481	98
MT	15482	95
MT	15483	95
MT	15484	93
MT	15485	94
MT	15486	97
MT	15487	96
MT	15488	93
MT	15489	91
MT	15490	96
MT	15491	94
MT	15492	92
MT	15493	91
MT	15494	93
MT	15495	87
MT	15496	89
MT	15497	88
MT	15498	88
MT	15499	85
MT	15500	85
MT	15501	87
MT	15502	87
MT	15503	89
MT	15504	89
MT	15505	90
MT	15506	91
MT	15507	90
MT	15508	89
MT	15509	90
MT	15510	91
MT	15511	90
MT	15512	88
MT	15513	90
MT	15514	89
MT	15515	88
MT	15516	89
MT	15517	88
MT	15518	91
MT	15519	89
MT	15520	90
MT	15521	89
MT	15522	89
MT	15523	89
MT	15524	90
MT	15525	88
MT	15526	91
MT	15527	92
MT	15528	92
MT	15529	94
MT	15530	91
MT	15531	90
MT	15532	91
MT	15533	89
MT	15534	89
MT	15535	90
MT	15536	86
MT	15537	92
MT	15538	91
MT	15539	89
MT	15540	89
MT	15541	90
MT	15542	92
MT	15543	93
MT	15544	92
MT	15545	91
MT	15546	91
MT	15547	91
MT	15548	91
MT	15549	88
MT	15550	92
MT	15551	92
MT	15552	92
MT	15553	92
MT	15554	90
MT	15555	88
MT	15556	88
MT	15557	84
MT	15558	82
MT	15559	79
MT	15560	79
MT	15561	80
MT	15562	78
MT	15563	79
MT	15564	77
MT	15565	78
MT	15566	77
MT	15567	78
MT	15568	75
MT	15569	72
MT	15570	74
MT	15571	74
MT	15572	75
MT	15573	75
MT	15574	78
MT	15575	78
MT	15576	78
MT	15577	79
MT	15578	81
MT	15579	81
MT	15580	82
MT	15581	82
MT	15582	85
MT	15583	84
MT	15584	83
MT	15585	83
MT	15586	81
MT	15587	83
MT	15588	84
MT	15589	86
MT	15590	86
MT	15591	85
MT	15592	87
MT	15593	86
MT	15594	86
MT	15595	87
MT	15596	87
MT	15597	86
MT	15598	91
MT	15599	93
MT	15600	93
MT	15601	92
MT	15602	90
MT	15603	88
MT	15604	88
MT	15605	87
MT	15606	86
MT	15607	87
MT	15608	86
MT	15609	84
MT	15610	85
MT	15611	87
MT	15612	86
MT	15613	83
MT	15614	83
MT	15615	81
MT	15616	81
MT	15617	81
MT	15618	79
MT	15619	81
MT	15620	82
MT	15621	81
MT	15622	81
MT	15623	81
MT	15624	83
MT	15625	82
MT	15626	82
MT	15627	81
MT	15628	81
MT	15629	79
MT	15630	78
MT	15631	76
MT	15632	75
MT	15633	75
MT	15634	75
MT	15635	75
MT	15636	74
MT	15637	74
MT	15638	75
MT	15639	73
MT	15640	74
MT	15641	75
MT	15642	75
MT	15643	77
MT	15644	75
MT	15645	74
MT	15646	75
MT	15647	75
MT	15648	73
MT	15649	74
MT	15650	75
MT	15651	75
MT	15652	79
MT	15653	79
MT	15654	80
MT	15655	79
MT	15656	78
MT	15657	79
MT	15658	81
MT	15659	84
MT	15660	84
MT	15661	83
MT	15662	83
MT	15663	82
MT	15664	83
MT	15665	83
MT	15666	78
MT	15667	81
MT	15668	79
MT	15669	78
MT	15670	77
MT	15671	78
MT	15672	76
MT	15673	72
MT	15674	69
MT	15675	73
MT	15676	72
MT	15677	71
MT	15678	71
MT	15679	70
MT	15680	70
MT	15681	71
MT	15682	69
MT	15683	68
MT	15684	69
MT	15685	68
MT	15686	67
MT	15687	69
MT	15688	67
MT	15689	69
MT	15690	66
MT	15691	69
MT	15692	68
MT	15693	66
MT	15694	68
MT	15695	67
MT	15696	68
MT	15697	59
MT	15698	64
MT	15699	64
MT	15700	65
MT	15701	64
MT	15702	65
MT	15703	62
MT	15704	63
MT	15705	61
MT	15706	63
MT	15707	64
MT	15708	63
MT	15709	64
MT	15710	66
MT	15711	67
MT	15712	68
MT	15713	65
MT	15714	69
MT	15715	67
MT	15716	70
MT	15717	71
MT	15718	71
MT	15719	70
MT	15720	68
MT	15721	68
MT	15722	67
MT	15723	66
MT	15724	63
MT	15725	67
MT	15726	63
MT	15727	66
MT	15728	66
MT	15729	66
MT	15730	67
MT	15731	66
MT	15732	69
MT	15733	68
MT	15734	68
MT	15735	68
MT	15736	69
MT	15737	67
MT	15738	66
MT	15739	66
MT	15740	66
MT	15741	61
MT	15742	64
MT	15743	63
MT	15744	62
MT	15745	63
MT	15746	64
MT	15747	63
MT	15748	62
MT	15749	60
MT	15750	60
MT	15751	60
MT	15752	59
MT	15753	59
MT	15754	58
MT	15755	58
MT	15756	57
MT	15757	55
MT	15758	51
MT	15759	53
MT	15760	53
MT	15761	53
MT	15762	52
MT	15763	52
MT	15764	53
MT	15765	53
MT	15766	52
MT	15767	57
MT	15768	58
MT	15769	60
MT	15770	60
MT	15771	60
MT	15772	59
MT	15773	58
MT	15774	59
MT	15775	57
MT	15776	56
MT	15777	55
MT	15778	55
MT	15779	54
MT	15780	50
MT	15781	52
MT	15782	54
MT	15783	55
MT	15784	54
MT	15785	52
MT	15786	51
MT	15787	51
MT	15788	49
MT	15789	51
MT	15790	50
MT	15791	50
MT	15792	51
MT	15793	51
MT	15794	51
MT	15795	47
MT	15796	51
MT	15797	52
MT	15798	52
MT	15799	49
MT	15800	51
MT	15801	52
MT	15802	50
MT	15803	52
MT	15804	52
MT	15805	51
MT	15806	51
MT	15807	51
MT	15808	49
MT	15809	47
MT	15810	45
MT	15811	46
MT	15812	47
MT	15813	47
MT	15814	47
MT	15815	47
MT	15816	46
MT	15817	46
MT	15818	47
MT	15819	47
MT	15820	47
MT	15821	45
MT	15822	45
MT	15823	47
MT	15824	47
MT	15825	47
MT	15826	47
MT	15827	47
MT	15828	45
MT	15829	48
MT	15830	45
MT	15831	47
MT	15832	45
MT	15833	46
MT	15834	46
MT	15835	46
MT	15836	45
MT	15837	43
MT	15838	45
MT	15839	45
MT	15840	45
MT	15841	45
MT	15842	43
MT	15843	45
MT	15844	44
MT	15845	45
MT	15846	47
MT	15847	48
MT	15848	46
MT	15849	47
MT	15850	47
MT	15851	46
MT	15852	45
MT	15853	45
MT	15854	46
MT	15855	46
MT	15856	49
MT	15857	50
MT	15858	49
MT	15859	48
MT	15860	49
MT	15861	48
MT	15862	45
MT	15863	45
MT	15864	44
MT	15865	44
MT	15866	46
MT	15867	45
MT	15868	43
MT	15869	44
MT	15870	44
MT	15871	43
MT	15872	43
MT	15873	41
MT	15874	41
MT	15875	41
MT	15876	40
MT	15877	40
MT	15878	42
MT	15879	42
MT	15880	43
MT	15881	43
MT	15882	43
MT	15883	43
MT	15884	41
MT	15885	42
MT	15886	43
MT	15887	41
MT	15888	42
MT	15889	41
MT	15890	43
MT	15891	43
MT	15892	41
MT	15893	43
MT	15894	43
MT	15895	41
MT	15896	41
MT	15897	41
MT	15898	40
MT	15899	40
MT	15900	40
MT	15901	40
MT	15902	38
MT	15903	38
MT	15904	38
MT	15905	38
MT	15906	39
MT	15907	38
MT	15908	38
MT	15909	40
MT	15910	42
MT	15911	40
MT	15912	39
MT	15913	39
MT	15914	39
MT	15915	39
MT	15916	39
MT	15917	38
MT	15918	39
MT	15919	38
MT	15920	38
MT	15921	38
MT	15922	38
MT	15923	39
MT	15924	39
MT	15925	39
MT	15926	38
MT	15927	37
MT	15928	36
MT	15929	37
MT	15930	36
MT	15931	36
MT	15932	36
MT	15933	35
MT	15934	36
MT	15935	37
MT	15936	38
MT	15937	38
MT	15938	38
MT	15939	39
MT	15940	38
MT	15941	38
MT	15942	37
MT	15943	37
MT	15944	37
MT	15945	37
MT	15946	36
MT	15947	35
MT	15948	35
MT	15949	36
MT	15950	37
MT	15951	37
MT	15952	38
MT	15953	39
MT	15954	37
MT	15955	39
MT	15956	37
MT	15957	36
MT	15958	38
MT	15959	38
MT	15960	37
MT	15961	37
MT	15962	37
MT	15963	36
MT	15964	34
MT	15965	34
MT	15966	32
MT	15967	33
MT	15968	33
MT	15969	34
MT	15970	36
MT	15971	36
MT	15972	36
MT	15973	35
MT	15974	37
MT	15975	37
MT	15976	36
MT	15977	36
MT	15978	35
MT	15979	35
MT	15980	34
MT	15981	34
MT	15982	35
MT	15983	35
MT	15984	35
MT	15985	37
MT	15986	35
MT	15987	36
MT	15988	35
MT	15989	37
MT	15990	37
MT	15991	38
MT	15992	38
MT	15993	37
MT	15994	39
MT	15995	39
MT	15996	39
MT	15997	39
MT	15998	40
MT	15999	41
MT	16000	41
MT	16001	41
MT	16002	41
MT	16003	40
MT	16004	41
MT	16005	41
MT	16006	41
MT	16007	40
MT	16008	40
MT	16009	40
MT	16010	40
MT	16011	40
MT	16012	41
MT	16013	41
MT	16014	42
MT	16015	40
MT	16016	43
MT	16017	43
MT	16018	41
MT	16019	44
MT	16020	45
MT	16021	45
MT	16022	45
MT	16023	44
MT	16024	44
MT	16025	45
MT	16026	45
MT	16027	42
MT	16028	44
MT	16029	43
MT	16030	43
MT	16031	42
MT	16032	44
MT	16033	44
MT	16034	44
MT	16035	43
MT	16036	42
MT	16037	44
MT	16038	44
MT	16039	41
MT	16040	42
MT	16041	43
MT	16042	43
MT	16043	44
MT	16044	44
MT	16045	42
MT	16046	45
MT	16047	43
MT	16048	44
MT	16049	40
MT	16050	41
MT	16051	40
MT	16052	41
MT	16053	43
MT	16054	44
MT	16055	46
MT	16056	46
MT	16057	46
MT	16058	45
MT	16059	45
MT	16060	47
MT	16061	47
MT	16062	47
MT	16063	47
MT	16064	48
MT	16065	48
MT	16066	48
MT	16067	47
MT	16068	48
MT	16069	49
MT	16070	46
MT	16071	47
MT	16072	48
MT	16073	48
MT	16074	47
MT	16075	47
MT	16076	49
MT	16077	50
MT	16078	50
MT	16079	50
MT	16080	50
MT	16081	50
MT	16082	48
MT	16083	47
MT	16084	45
MT	16085	46
MT	16086	46
MT	16087	48
MT	16088	46
MT	16089	46
MT	16090	45
MT	16091	46
MT	16092	46
MT	16093	46
MT	16094	45
MT	16095	45
MT	16096	46
MT	16097	46
MT	16098	46
MT	16099	45
MT	16100	45
MT	16101	46
MT	16102	46
MT	16103	48
MT	16104	51
MT	16105	52
MT	16106	52
MT	16107	53
MT	16108	52
MT	16109	52
MT	16110	50
MT	16111	52
MT	16112	52
MT	16113	53
MT	16114	53
MT	16115	54
MT	16116	53
MT	16117	54
MT	16118	52
MT	16119	53
MT	16120	51
MT	16121	50
MT	16122	51
MT	16123	51
MT	16124	51
MT	16125	52
MT	16126	52
MT	16127	52
MT	16128	52
MT	16129	54
MT	16130	55
MT	16131	55
MT	16132	54
MT	16133	56
MT	16134	57
MT	16135	57
MT	16136	57
MT	16137	56
MT	16138	57
MT	16139	57
MT	16140	58
MT	16141	53
MT	16142	56
MT	16143	57
MT	16144	57
MT	16145	57
MT	16146	57
MT	16147	57
MT	16148	58
MT	16149	54
MT	16150	58
MT	16151	59
MT	16152	57
MT	16153	58
MT	16154	56
MT	16155	56
MT	16156	56
MT	16157	55
